MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 15:35:20,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,855,34,17,0,nan,nan,0.84
9/7/2023 15:35:25,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,856,34,17,0,nan,nan,0.83
9/7/2023 15:35:31,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,857,34,17,0,nan,nan,0.04
9/7/2023 15:35:33,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,858,34,17,0,nan,nan,0.93
9/7/2023 15:35:35,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,859,34,17,0,nan,nan,0.07
9/7/2023 15:35:36,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,860,34,17,0,nan,nan,0.07
9/7/2023 15:35:38,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,861,34,17,0,nan,nan,0.00
9/7/2023 15:35:46,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,862,34,17,0,nan,nan,0.30
9/7/2023 15:35:47,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,863,34,17,0,nan,nan,0.00
9/7/2023 15:35:51,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,864,34,17,0,nan,nan,0.19
9/7/2023 15:35:52,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,865,34,17,0,nan,nan,0.05
9/7/2023 15:35:54,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,866,34,17,0,nan,nan,0.61
9/7/2023 15:35:55,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,867,34,17,0,nan,nan,0.42
9/7/2023 15:36:01,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,868,34,17,0,nan,nan,0.14
9/7/2023 15:36:03,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,869,34,17,0,nan,nan,0.00
9/7/2023 15:36:04,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,870,34,17,0,nan,nan,0.61
9/7/2023 15:36:11,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,871,34,17,0,nan,nan,0.42
9/7/2023 15:36:13,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,872,34,17,0,nan,nan,0.35
9/7/2023 15:36:15,1.16.3,ProgRatio,14,4.08,nan,178,Left,Left,873,34,17,0,nan,nan,0.05
9/7/2023 15:36:17,1.16.3,ProgRatio,14,4.08,nan,178,Left,Left,874,34,17,0,nan,nan,0.29
9/7/2023 15:36:37,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,875,34,17,0,nan,nan,0.07
9/7/2023 15:36:54,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,876,34,17,0,nan,nan,0.37
9/7/2023 15:42:24,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,877,34,17,0,nan,nan,0.73
9/7/2023 15:42:31,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,878,34,17,0,nan,nan,0.33
9/7/2023 15:42:34,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,879,34,17,0,nan,nan,0.27
9/7/2023 15:42:35,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,880,34,17,0,nan,nan,0.00
9/7/2023 15:42:39,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,881,34,17,0,nan,nan,0.27
9/7/2023 15:42:40,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,882,34,17,0,nan,nan,0.00
9/7/2023 15:42:42,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,883,34,17,0,nan,nan,0.47
9/7/2023 15:42:43,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,884,34,17,0,nan,nan,0.00
9/7/2023 15:42:45,1.16.3,ProgRatio,14,4.08,nan,178,Left,Left,885,34,17,0,nan,nan,0.37
