MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 15:38:23,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,843,46,17,0,nan,nan,0.11
9/6/2023 15:38:25,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,844,46,17,0,nan,nan,0.09
9/6/2023 15:38:27,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,845,46,17,0,nan,nan,0.23
9/6/2023 15:38:31,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,846,46,17,0,nan,nan,0.11
9/6/2023 15:38:41,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,847,46,17,0,nan,nan,0.47
9/6/2023 15:38:43,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,848,46,17,0,nan,nan,0.07
9/6/2023 15:38:45,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,849,46,17,0,nan,nan,0.24
9/6/2023 15:39:10,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,850,46,17,0,nan,nan,0.07
9/6/2023 15:39:39,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,851,46,17,0,nan,nan,0.10
9/6/2023 15:39:41,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,852,46,17,0,nan,nan,0.04
9/6/2023 15:39:42,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,853,46,17,0,nan,nan,0.03
9/6/2023 15:39:44,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,854,46,17,0,nan,nan,0.10
9/6/2023 15:39:46,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,855,46,17,0,nan,nan,0.34
9/6/2023 15:39:52,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,856,46,17,0,nan,nan,0.00
9/6/2023 15:40:07,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,857,46,17,0,nan,nan,0.08
9/6/2023 15:40:47,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,858,46,17,0,nan,nan,0.11
9/6/2023 15:40:49,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,859,46,17,0,nan,nan,0.15
9/6/2023 15:40:51,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,860,46,17,0,nan,nan,0.28
9/6/2023 15:40:53,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,861,46,17,0,nan,nan,0.11
9/6/2023 15:40:59,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,862,46,17,0,nan,nan,0.00
9/6/2023 15:43:41,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,863,46,17,0,nan,nan,0.00
9/6/2023 15:43:51,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,864,46,17,0,nan,nan,0.13
9/6/2023 15:43:54,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,865,46,17,0,nan,nan,1.21
9/6/2023 15:44:17,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,866,46,17,0,nan,nan,0.19
