MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 15:45:39,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,862,27,17,0,nan,nan,0.12
8/29/2023 15:45:41,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,863,27,17,0,nan,nan,0.09
8/29/2023 15:45:47,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,864,27,17,0,nan,nan,0.50
8/29/2023 15:45:51,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,865,27,17,0,nan,nan,0.30
8/29/2023 15:45:52,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,866,27,17,0,nan,nan,0.00
8/29/2023 15:45:53,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,867,27,17,0,nan,nan,0.00
8/29/2023 15:45:56,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,868,27,17,0,nan,nan,0.38
8/29/2023 15:46:01,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,869,27,17,0,nan,nan,0.78
8/29/2023 15:46:01,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,870,27,17,0,nan,nan,0.00
8/29/2023 15:46:03,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,871,27,17,0,nan,nan,0.11
8/29/2023 15:46:06,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,872,27,17,0,nan,nan,0.52
8/29/2023 15:46:10,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,873,27,17,0,nan,nan,0.06
8/29/2023 15:46:11,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,874,27,17,0,nan,nan,0.06
8/29/2023 15:46:16,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,875,27,17,0,nan,nan,0.19
8/29/2023 15:46:32,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,876,27,17,0,nan,nan,0.10
8/29/2023 15:46:35,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,877,27,17,0,nan,nan,0.07
